ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786348772763317018,2026-08-10T14:59:32.763331,prediction,-0.048419,0.456000,0.110080,True,-0.016774,0.335770,0.096891,0.031645,0.120230,0.013189,0.00,10,-0.081382,0.593879,0.468186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772796568547,2026-08-10T14:59:32.796598,prediction,-0.048919,0.446000,0.110640,True,-0.016889,0.336827,0.096620,0.032030,0.109173,0.014020,0.00,10,-0.081382,0.593879,0.468186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772830514449,2026-08-10T14:59:32.830539,prediction,-0.048419,0.456000,0.110080,True,-0.017010,0.337941,0.096334,0.031409,0.118059,0.013746,0.00,10,-0.081157,0.595952,0.467655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772863691857,2026-08-10T14:59:32.863729,prediction,-0.048169,0.461000,0.112607,True,-0.017137,0.339112,0.096034,0.031032,0.121888,0.016573,0.00,10,-0.081157,0.595952,0.467655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772896682262,2026-08-10T14:59:32.896700,prediction,-0.051229,0.456000,0.112895,True,-0.017270,0.340340,0.095719,0.033958,0.115660,0.017176,0.00,10,-0.080911,0.598224,0.467073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772930151522,2026-08-10T14:59:32.930171,prediction,-0.050970,0.461000,0.112607,True,-0.017410,0.341627,0.095390,0.033560,0.119373,0.017217,0.00,10,-0.080911,0.598224,0.467073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772963284737,2026-08-10T14:59:32.963300,prediction,-0.053292,0.470000,0.112088,True,-0.017556,0.342973,0.095045,0.035736,0.127027,0.017044,0.00,10,-0.080637,0.600745,0.466426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348772996634772,2026-08-10T14:59:32.996651,prediction,-0.055804,0.475000,0.111800,True,-0.017708,0.344377,0.094685,0.038095,0.130623,0.017116,0.00,10,-0.080637,0.600745,0.466426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773032024904,2026-08-10T14:59:33.032054,prediction,-0.055584,0.479000,0.111570,True,-0.017867,0.345841,0.094310,0.037716,0.133159,0.017260,0.00,10,-0.080348,0.603407,0.465744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773064353067,2026-08-10T14:59:33.064382,prediction,-0.055309,0.484000,0.111282,True,-0.018033,0.347365,0.093919,0.037276,0.136635,0.017363,0.00,10,-0.080348,0.603407,0.465744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773096761530,2026-08-10T14:59:33.096785,prediction,-0.059148,0.465000,0.112377,True,-0.018204,0.348947,0.093513,0.040944,0.116053,0.018863,0.00,10,-0.080029,0.606349,0.464990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773130022106,2026-08-10T14:59:33.130037,prediction,-0.058582,0.475000,0.114584,True,-0.018383,0.350590,0.093092,0.040199,0.124410,0.021492,0.00,10,-0.080029,0.606349,0.464990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773163349848,2026-08-10T14:59:33.163363,prediction,-0.061127,0.479000,0.114347,True,-0.018567,0.352292,0.092656,0.042560,0.126708,0.021691,0.00,10,-0.079689,0.609478,0.464188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773196737033,2026-08-10T14:59:33.196753,prediction,-0.061360,0.475000,0.117368,True,-0.018759,0.354054,0.092205,0.042602,0.120946,0.025163,0.00,10,-0.079689,0.609478,0.464188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773230035870,2026-08-10T14:59:33.230054,prediction,-0.064738,0.465000,0.117977,True,-0.018956,0.355876,0.091738,0.045782,0.109124,0.026239,0.00,10,-0.079325,0.612831,0.463329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773263192629,2026-08-10T14:59:33.263206,prediction,-0.064978,0.461000,0.118221,True,-0.019160,0.357757,0.091256,0.045817,0.103243,0.026965,0.00,10,-0.079325,0.612831,0.463329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773296722123,2026-08-10T14:59:33.296737,prediction,-0.066117,0.488000,0.116576,True,-0.019371,0.359697,0.090758,0.046746,0.128303,0.025818,0.00,10,-0.078937,0.616406,0.462413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773330100090,2026-08-10T14:59:33.330115,prediction,-0.065809,0.493000,0.116271,True,-0.019588,0.361696,0.090246,0.046221,0.131304,0.026025,0.00,10,-0.078937,0.616406,0.462413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773363293569,2026-08-10T14:59:33.363311,prediction,-0.070012,0.470000,0.120464,True,-0.019811,0.363754,0.089718,0.050200,0.106246,0.030746,0.00,10,-0.078527,0.620187,0.461443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773396891532,2026-08-10T14:59:33.396915,prediction,-0.069127,0.484000,0.116820,True,-0.020041,0.365871,0.089176,0.049086,0.118129,0.027644,0.00,10,-0.078527,0.620187,0.461443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773430091162,2026-08-10T14:59:33.430110,prediction,-0.072474,0.475000,0.120152,True,-0.020277,0.368045,0.088619,0.052197,0.106955,0.031533,0.00,10,-0.078092,0.624197,0.460416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773463336519,2026-08-10T14:59:33.463351,prediction,-0.071631,0.488000,0.119338,True,-0.020519,0.370277,0.088047,0.051112,0.117723,0.031292,0.00,10,-0.078092,0.624197,0.460416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773496853609,2026-08-10T14:59:33.496873,prediction,-0.074388,0.488000,0.119338,True,-0.020768,0.372566,0.087460,0.053620,0.115434,0.031878,0.00,10,-0.077636,0.628398,0.459339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773530174368,2026-08-10T14:59:33.530194,prediction,-0.077417,0.484000,0.122357,True,-0.021022,0.374911,0.086859,0.056395,0.109089,0.035499,0.00,10,-0.077636,0.628398,0.459339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773563311450,2026-08-10T14:59:33.563330,prediction,-0.078924,0.502000,0.121201,True,-0.021283,0.377312,0.086243,0.057641,0.124688,0.034958,0.00,10,-0.077156,0.632821,0.458205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773596852495,2026-08-10T14:59:33.596880,prediction,-0.078924,0.502000,0.121201,True,-0.021549,0.379769,0.085614,0.057375,0.122231,0.035587,0.00,10,-0.077156,0.632821,0.458205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773630061112,2026-08-10T14:59:33.630076,prediction,-0.080530,0.479000,0.122678,True,-0.021822,0.382280,0.084970,0.058708,0.096720,0.037708,0.00,10,-0.076654,0.637444,0.457020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773663304706,2026-08-10T14:59:33.663320,prediction,-0.082659,0.488000,0.122100,True,-0.022100,0.384845,0.084313,0.060558,0.103155,0.037788,0.00,10,-0.076654,0.637444,0.457020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773696736294,2026-08-10T14:59:33.696753,prediction,-0.081658,0.502000,0.121201,True,-0.022384,0.387463,0.083642,0.059274,0.114537,0.037560,0.00,10,-0.076130,0.642278,0.455781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773729916568,2026-08-10T14:59:33.729932,prediction,-0.082301,0.493000,0.121779,True,-0.022674,0.390134,0.082957,0.059627,0.102866,0.038822,0.00,10,-0.076130,0.642278,0.455781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773763247015,2026-08-10T14:59:33.763261,prediction,-0.081372,0.506000,0.120944,True,-0.022970,0.392855,0.082260,0.058403,0.113145,0.038685,0.00,10,-0.075580,0.647339,0.454484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773798199920,2026-08-10T14:59:33.798257,prediction,-0.081015,0.511000,0.120623,True,-0.023270,0.395628,0.081549,0.057744,0.115372,0.039074,0.00,10,-0.075580,0.647339,0.454484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773831415841,2026-08-10T14:59:33.831464,prediction,-0.080086,0.524000,0.119788,True,-0.023577,0.398450,0.080826,0.056509,0.125550,0.038962,0.00,10,-0.075018,0.652524,0.453155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773863888947,2026-08-10T14:59:33.863908,prediction,-0.081015,0.511000,0.120623,True,-0.023888,0.401321,0.080090,0.057127,0.109679,0.040533,0.00,10,-0.075018,0.652524,0.453155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773896765266,2026-08-10T14:59:33.896785,prediction,-0.080729,0.515000,0.120366,True,-0.024205,0.404239,0.079342,0.056524,0.110761,0.041024,0.00,10,-0.074431,0.657933,0.451769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773930102667,2026-08-10T14:59:33.930120,prediction,-0.080729,0.515000,0.123084,True,-0.024527,0.407204,0.078582,0.056202,0.107796,0.044502,0.00,10,-0.074431,0.657933,0.451769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773963407896,2026-08-10T14:59:33.963427,prediction,-0.081015,0.511000,0.123347,True,-0.024853,0.410215,0.077810,0.056161,0.100785,0.045537,0.00,10,-0.073823,0.663528,0.450335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348773996666768,2026-08-10T14:59:33.996693,prediction,-0.080086,0.524000,0.122491,True,-0.025185,0.413270,0.077027,0.054901,0.110730,0.045464,0.00,10,-0.073823,0.663528,0.450335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774030048753,2026-08-10T14:59:34.030069,prediction,-0.080693,0.515500,0.123051,True,-0.025521,0.416369,0.076233,0.055172,0.099131,0.046818,0.00,10,-0.073196,0.669312,0.448852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774063460524,2026-08-10T14:59:34.063478,prediction,-0.077667,0.520000,0.122754,True,-0.025862,0.419510,0.075428,0.051805,0.100490,0.047326,0.00,10,-0.073196,0.669312,0.448852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774096750815,2026-08-10T14:59:34.096774,prediction,-0.078017,0.515000,0.125801,True,-0.026208,0.422692,0.074612,0.051809,0.092308,0.051189,0.00,10,-0.072551,0.675250,0.447331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774130058729,2026-08-10T14:59:34.130082,prediction,-0.074077,0.533000,0.124586,True,-0.026557,0.425913,0.073787,0.047520,0.107087,0.050799,0.00,10,-0.072551,0.675250,0.447331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774163310788,2026-08-10T14:59:34.163332,prediction,-0.070596,0.545000,0.123775,True,-0.026911,0.429174,0.072951,0.043685,0.115826,0.050824,0.00,10,-0.071888,0.681361,0.445764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774196715425,2026-08-10T14:59:34.196738,prediction,-0.071727,0.528000,0.124924,True,-0.027269,0.432471,0.072106,0.044458,0.095529,0.052818,0.00,10,-0.071888,0.681361,0.445764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774230298520,2026-08-10T14:59:34.230319,prediction,-0.068193,0.541000,0.124046,True,-0.027631,0.435805,0.071251,0.040562,0.105195,0.052794,0.00,10,-0.071208,0.687631,0.444157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774263476007,2026-08-10T14:59:34.263495,prediction,-0.065776,0.537000,0.124316,True,-0.027996,0.439174,0.070388,0.037780,0.097826,0.053928,0.00,10,-0.071208,0.687631,0.444157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774297144924,2026-08-10T14:59:34.297173,prediction,-0.060963,0.528000,0.127620,True,-0.028365,0.442575,0.069516,0.032598,0.085425,0.058104,0.00,10,-0.070514,0.694027,0.442518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774330234025,2026-08-10T14:59:34.330259,prediction,-0.060184,0.541000,0.126720,True,-0.028738,0.446009,0.068636,0.031446,0.094991,0.058084,0.00,10,-0.070514,0.694027,0.442518,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774363596031,2026-08-10T14:59:34.363612,prediction,-0.057514,0.541000,0.126720,True,-0.029114,0.449474,0.067748,0.028400,0.091526,0.058972,0.00,10,-0.069803,0.700579,0.440839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774396731209,2026-08-10T14:59:34.396751,prediction,-0.053882,0.558000,0.125544,True,-0.029493,0.452967,0.066853,0.024389,0.105033,0.058692,0.00,10,-0.069803,0.700579,0.440839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774430273837,2026-08-10T14:59:34.430299,prediction,-0.053882,0.558000,0.125544,True,-0.029875,0.456489,0.065950,0.024007,0.101511,0.059594,0.00,10,-0.069072,0.707314,0.439112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774463150096,2026-08-10T14:59:34.463167,prediction,-0.051021,0.562000,0.125267,True,-0.030260,0.460037,0.065041,0.020760,0.101963,0.060227,0.00,10,-0.069072,0.707314,0.439112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774497001698,2026-08-10T14:59:34.497024,prediction,-0.051461,0.554000,0.128474,True,-0.030648,0.463610,0.064125,0.020812,0.090391,0.064349,0.00,10,-0.068338,0.714070,0.437381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774530473582,2026-08-10T14:59:34.530495,prediction,-0.048599,0.558000,0.128191,True,-0.031038,0.467206,0.063203,0.017561,0.090794,0.064987,0.00,10,-0.068338,0.714070,0.437381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774563671398,2026-08-10T14:59:34.563691,prediction,-0.049026,0.550000,0.128757,True,-0.031431,0.470824,0.062276,0.017595,0.079176,0.066482,0.00,10,-0.067583,0.721034,0.435596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774597661773,2026-08-10T14:59:34.597730,prediction,-0.045544,0.566000,0.127624,True,-0.031826,0.474462,0.061343,0.013718,0.091538,0.066281,0.00,10,-0.067583,0.721034,0.435596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774631213248,2026-08-10T14:59:34.631238,prediction,-0.043716,0.550000,0.128757,True,-0.032223,0.478120,0.060406,0.011494,0.071880,0.068352,0.00,10,-0.066819,0.728067,0.433793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774664877065,2026-08-10T14:59:34.664899,prediction,-0.043116,0.562000,0.127907,True,-0.032622,0.481794,0.059464,0.010494,0.080206,0.068443,0.00,10,-0.066819,0.728067,0.433793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774696950786,2026-08-10T14:59:34.696967,prediction,-0.043116,0.562000,0.127907,True,-0.033022,0.485485,0.058518,0.010094,0.076515,0.069389,0.00,10,-0.066054,0.735115,0.431987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774732286405,2026-08-10T14:59:34.732310,prediction,-0.041062,0.550000,0.128757,True,-0.033424,0.489190,0.057569,0.007637,0.060810,0.071189,0.00,10,-0.066054,0.735115,0.431987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774763271296,2026-08-10T14:59:34.763286,prediction,-0.041062,0.550000,0.128757,True,-0.033828,0.492907,0.056616,0.007234,0.057092,0.072142,0.00,10,-0.065392,0.741224,0.430421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774796887504,2026-08-10T14:59:34.796906,prediction,-0.040481,0.562000,0.130547,True,-0.034232,0.496636,0.055660,0.006249,0.065364,0.074887,0.00,10,-0.065392,0.741224,0.430421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774830373134,2026-08-10T14:59:34.830391,prediction,-0.040481,0.562000,0.130547,True,-0.034638,0.500374,0.054702,0.005843,0.061626,0.075845,0.00,10,-0.064584,0.748665,0.428514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774863242068,2026-08-10T14:59:34.863255,prediction,-0.040868,0.554000,0.131127,True,-0.035045,0.504121,0.053742,0.005824,0.049879,0.077386,0.00,10,-0.064584,0.748665,0.428514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774896440355,2026-08-10T14:59:34.896457,prediction,-0.038641,0.545000,0.131780,True,-0.035452,0.507873,0.052780,0.003189,0.037127,0.079000,0.00,10,-0.063756,0.756291,0.426559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774930196217,2026-08-10T14:59:34.930220,prediction,-0.037659,0.566000,0.130257,True,-0.035860,0.511631,0.051817,0.001800,0.054369,0.078441,0.00,10,-0.063756,0.756291,0.426559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774963205366,2026-08-10T14:59:34.963225,prediction,-0.040675,0.558000,0.130837,True,-0.036268,0.515391,0.050853,0.004407,0.042609,0.079984,0.00,10,-0.062937,0.763842,0.424624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348774996715603,2026-08-10T14:59:34.996740,prediction,-0.037052,0.579000,0.131927,True,-0.036676,0.519154,0.049889,0.000376,0.059846,0.082038,0.00,10,-0.062937,0.763842,0.424624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775030111624,2026-08-10T14:59:35.030146,prediction,-0.039852,0.575000,0.132224,True,-0.037084,0.522916,0.048924,0.002768,0.052084,0.083299,0.00,10,-0.062115,0.771413,0.422684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775063139959,2026-08-10T14:59:35.063156,prediction,-0.040046,0.571000,0.132520,True,-0.037492,0.526676,0.047961,0.002553,0.044323,0.084560,0.00,10,-0.062115,0.771413,0.422684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775096905979,2026-08-10T14:59:35.096932,prediction,-0.039272,0.587000,0.131334,True,-0.037900,0.530434,0.046998,0.001371,0.056566,0.084336,0.00,10,-0.061289,0.779027,0.420732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775130154611,2026-08-10T14:59:35.130178,prediction,-0.039465,0.583000,0.131630,True,-0.038307,0.534187,0.046036,0.001158,0.048814,0.085595,0.00,10,-0.061289,0.779027,0.420732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775163230746,2026-08-10T14:59:35.163258,prediction,-0.041265,0.599000,0.130444,True,-0.038714,0.537933,0.045076,0.002551,0.061067,0.085369,0.00,10,-0.060480,0.786479,0.418822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775196930411,2026-08-10T14:59:35.196949,prediction,-0.040865,0.607000,0.129851,True,-0.039120,0.541671,0.044117,0.001745,0.065329,0.085734,0.00,10,-0.060480,0.786479,0.418822,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775230284993,2026-08-10T14:59:35.230319,prediction,-0.040865,0.607000,0.132417,True,-0.039524,0.545400,0.043162,0.001340,0.061600,0.089255,0.00,10,-0.059662,0.794016,0.416890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775263444096,2026-08-10T14:59:35.263472,prediction,-0.040665,0.611000,0.134673,True,-0.039928,0.549117,0.042209,0.000737,0.061883,0.092464,0.00,10,-0.059662,0.794016,0.416890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775296412097,2026-08-10T14:59:35.296428,prediction,-0.040865,0.607000,0.134982,True,-0.040330,0.552822,0.041259,0.000535,0.054178,0.093723,0.00,10,-0.058848,0.801515,0.414968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775330500777,2026-08-10T14:59:35.330521,prediction,-0.040865,0.607000,0.137548,True,-0.040730,0.556513,0.040313,0.000134,0.050487,0.097235,0.00,10,-0.058848,0.801515,0.414968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775364181466,2026-08-10T14:59:35.364207,prediction,-0.043425,0.607000,0.140114,True,-0.041129,0.560188,0.039372,0.002296,0.046812,0.100742,0.00,10,-0.058030,0.809052,0.413036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775397322364,2026-08-10T14:59:35.397384,prediction,-0.043425,0.607000,0.140114,True,-0.041526,0.563845,0.038434,0.001899,0.043155,0.101680,0.00,10,-0.058030,0.809052,0.413036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775430406455,2026-08-10T14:59:35.430461,prediction,-0.043839,0.599000,0.143339,True,-0.041921,0.567484,0.037502,0.001918,0.031516,0.105837,0.00,10,-0.057231,0.816421,0.411148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775463763391,2026-08-10T14:59:35.463780,prediction,-0.044046,0.595000,0.143668,True,-0.042314,0.571102,0.036574,0.001732,0.023898,0.107094,0.00,10,-0.057231,0.816421,0.411148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775497114858,2026-08-10T14:59:35.497161,prediction,-0.043632,0.603000,0.143009,True,-0.042704,0.574698,0.035653,0.000928,0.028302,0.107356,0.00,10,-0.056432,0.823781,0.409261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775530672033,2026-08-10T14:59:35.530721,prediction,-0.043632,0.603000,0.143009,True,-0.043092,0.578271,0.034737,0.000540,0.024730,0.108272,0.00,10,-0.056432,0.823781,0.409261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775563825655,2026-08-10T14:59:35.563870,prediction,-0.046199,0.603000,0.145581,True,-0.043477,0.581818,0.033828,0.002723,0.021182,0.111754,0.00,10,-0.055636,0.831120,0.407380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775597370196,2026-08-10T14:59:35.597404,prediction,-0.045400,0.618000,0.144320,True,-0.043859,0.585340,0.032925,0.001541,0.032660,0.111396,0.00,10,-0.055636,0.831120,0.407380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775630244039,2026-08-10T14:59:35.630262,prediction,-0.048327,0.611000,0.144909,True,-0.044238,0.588834,0.032029,0.004089,0.022167,0.112879,0.00,10,-0.054846,0.838394,0.405516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775663633327,2026-08-10T14:59:35.663681,prediction,-0.048107,0.615000,0.144573,True,-0.044614,0.592298,0.031142,0.003493,0.022702,0.113431,0.00,10,-0.054846,0.838394,0.405516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775697001585,2026-08-10T14:59:35.697021,prediction,-0.047063,0.634000,0.142976,True,-0.044987,0.595732,0.030261,0.002076,0.038268,0.112714,0.00,10,-0.054073,0.845516,0.403690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786348775730256669,2026-08-10T14:59:35.730280,prediction,-0.050032,0.626000,0.143648,True,-0.045356,0.599134,0.029390,0.004676,0.026866,0.114258,0.00,10,-0.054073,0.845516,0.403690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
