ros_timestamp_ns,wall_time,trajectory_mode,meas_x,meas_y,meas_z,is_tracked,pred_x,pred_y,pred_z,mae_x,mae_y,mae_z,inference_ms,buffer_size,robot_ee_x,robot_ee_y,robot_ee_z,j1_vel,j2_vel,j3_vel,j4_vel,j5_vel,j6_vel,j1_eff,j2_eff,j3_eff,j4_eff,j5_eff,j6_eff,role
1786349649225906278,2026-08-10T15:14:09.225936,prediction,-0.089216,0.775000,0.128983,True,-0.094177,0.632456,0.096621,0.004960,0.142544,0.032362,0.00,10,0.081048,1.304098,0.491307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649258744308,2026-08-10T15:14:09.258762,prediction,-0.088532,0.782000,0.128394,True,-0.093213,0.634611,0.094060,0.004681,0.147389,0.034334,0.00,10,0.081048,1.304098,0.491307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649294246711,2026-08-10T15:14:09.294274,prediction,-0.087064,0.797000,0.124855,True,-0.092244,0.636778,0.091487,0.005180,0.160222,0.033369,0.00,10,0.076609,1.302457,0.480989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649326391885,2026-08-10T15:14:09.326416,prediction,-0.087357,0.794000,0.125103,True,-0.091271,0.638953,0.088903,0.003914,0.155047,0.036200,0.00,10,0.076609,1.302457,0.480989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649364405012,2026-08-10T15:14:09.364424,prediction,-0.089935,0.791000,0.123062,True,-0.090295,0.641135,0.086312,0.000361,0.149865,0.036750,0.00,10,0.076609,1.302457,0.480989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649392465235,2026-08-10T15:14:09.392494,prediction,-0.089935,0.791000,0.123062,True,-0.089318,0.643320,0.083716,0.000616,0.147680,0.039346,0.00,10,0.076609,1.302457,0.480989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649428834072,2026-08-10T15:14:09.428878,prediction,-0.088741,0.803000,0.119824,True,-0.088340,0.645507,0.081119,0.000400,0.157493,0.038706,0.00,10,0.071935,1.300359,0.470458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649459122285,2026-08-10T15:14:09.459170,prediction,-0.088343,0.807000,0.119508,True,-0.087363,0.647692,0.078523,0.000980,0.159308,0.040985,0.00,10,0.071935,1.300359,0.470458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649492247587,2026-08-10T15:14:09.492283,prediction,-0.089039,0.800000,0.120062,True,-0.086388,0.649873,0.075932,0.002652,0.150127,0.044130,0.00,10,0.069768,1.300077,0.464957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649525824670,2026-08-10T15:14:09.525871,prediction,-0.088741,0.803000,0.119824,True,-0.085415,0.652049,0.073348,0.003326,0.150951,0.046476,0.00,10,0.069768,1.300077,0.464957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649558795030,2026-08-10T15:14:09.558818,prediction,-0.091005,0.803000,0.119824,True,-0.084446,0.654215,0.070775,0.006559,0.148785,0.049050,0.00,10,0.069768,1.300077,0.464957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649592432808,2026-08-10T15:14:09.592460,prediction,-0.091005,0.803000,0.119824,True,-0.083482,0.656371,0.068214,0.007523,0.146629,0.051610,0.00,10,0.069768,1.300077,0.464957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649625441400,2026-08-10T15:14:09.625485,prediction,-0.089993,0.813000,0.116782,True,-0.082524,0.658513,0.065670,0.007469,0.154487,0.051112,0.00,10,0.065790,1.300008,0.454451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649658620233,2026-08-10T15:14:09.658649,prediction,-0.092522,0.788000,0.118718,True,-0.081573,0.660640,0.063144,0.010949,0.127360,0.055574,0.00,10,0.065790,1.300008,0.454451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649694267589,2026-08-10T15:14:09.694351,prediction,-0.092522,0.788000,0.118718,True,-0.080630,0.662748,0.060640,0.011892,0.125252,0.058078,0.00,10,0.063848,1.300002,0.449298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649726568697,2026-08-10T15:14:09.726656,prediction,-0.090297,0.810000,0.114757,True,-0.079697,0.664835,0.058160,0.010600,0.145165,0.056597,0.00,10,0.063848,1.300002,0.449298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649760758246,2026-08-10T15:14:09.760794,prediction,-0.090600,0.807000,0.114985,True,-0.078773,0.666900,0.055708,0.011827,0.140100,0.059277,0.00,10,0.063848,1.300002,0.449298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649793446824,2026-08-10T15:14:09.793482,prediction,-0.091308,0.800000,0.113242,True,-0.077861,0.668940,0.053285,0.013447,0.131060,0.059957,0.00,10,0.063848,1.300002,0.449298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649831176557,2026-08-10T15:14:09.831195,prediction,-0.089993,0.813000,0.112278,True,-0.076961,0.670952,0.050895,0.013032,0.142048,0.061383,0.00,10,0.060015,1.300000,0.439119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649859236348,2026-08-10T15:14:09.859257,prediction,-0.089993,0.813000,0.112278,True,-0.076075,0.672934,0.048540,0.013918,0.140066,0.063738,0.00,10,0.060015,1.300000,0.439119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649892040184,2026-08-10T15:14:09.892058,prediction,-0.088779,0.825000,0.106925,True,-0.075202,0.674886,0.046223,0.013577,0.150115,0.060702,0.00,10,0.058075,1.300000,0.433967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649926501826,2026-08-10T15:14:09.926530,prediction,-0.089993,0.813000,0.107775,True,-0.074345,0.676803,0.043945,0.015648,0.136197,0.063829,0.00,10,0.058075,1.300000,0.433967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649958718705,2026-08-10T15:14:09.958742,prediction,-0.089993,0.813000,0.107775,True,-0.073503,0.678685,0.041710,0.016490,0.134316,0.066064,0.00,10,0.058075,1.300000,0.433967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349649992304856,2026-08-10T15:14:09.992329,prediction,-0.089690,0.816000,0.107562,True,-0.072679,0.680529,0.039520,0.017011,0.135471,0.068042,0.00,10,0.058075,1.300000,0.433967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650025677654,2026-08-10T15:14:10.025710,prediction,-0.087667,0.836000,0.101718,True,-0.071872,0.682333,0.037376,0.015795,0.153667,0.064341,0.00,10,0.054524,1.300000,0.424535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650058722664,2026-08-10T15:14:10.058745,prediction,-0.088779,0.825000,0.102461,True,-0.071083,0.684096,0.035282,0.017696,0.140904,0.067179,0.00,10,0.054524,1.300000,0.424535,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650091992940,2026-08-10T15:14:10.092029,prediction,-0.086552,0.825000,0.100229,True,-0.070314,0.685817,0.033238,0.016238,0.139183,0.066990,0.00,10,0.052925,1.300000,0.420288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650124830218,2026-08-10T15:14:10.124876,prediction,-0.086552,0.825000,0.100229,True,-0.069565,0.687492,0.031248,0.016987,0.137508,0.068981,0.00,10,0.052925,1.300000,0.420288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650161044764,2026-08-10T15:14:10.161069,prediction,-0.086253,0.828000,0.097804,True,-0.068836,0.689122,0.029313,0.017417,0.138878,0.068491,0.00,10,0.052925,1.300000,0.420288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650192703090,2026-08-10T15:14:10.192718,prediction,-0.086253,0.828000,0.097804,True,-0.068128,0.690704,0.027434,0.018125,0.137296,0.070370,0.00,10,0.052925,1.300000,0.420288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650226196195,2026-08-10T15:14:10.226246,prediction,-0.086253,0.828000,0.095577,True,-0.067443,0.692237,0.025613,0.018810,0.135763,0.069964,0.00,10,0.049685,1.300000,0.411682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650258979893,2026-08-10T15:14:10.259027,prediction,-0.084031,0.828000,0.093350,True,-0.066780,0.693719,0.023852,0.017251,0.134281,0.069498,0.00,10,0.049685,1.300000,0.411682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650291947007,2026-08-10T15:14:10.291995,prediction,-0.083443,0.834000,0.092985,True,-0.066140,0.695151,0.022152,0.017304,0.138850,0.070833,0.00,10,0.048310,1.300000,0.408031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650325459789,2026-08-10T15:14:10.325506,prediction,-0.084618,0.822000,0.093716,True,-0.065523,0.696529,0.020514,0.019094,0.125471,0.073201,0.00,10,0.048310,1.300000,0.408031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650358214893,2026-08-10T15:14:10.358261,prediction,-0.083737,0.831000,0.090945,True,-0.064931,0.697855,0.018940,0.018806,0.133146,0.072005,0.00,10,0.048310,1.300000,0.408031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650392573500,2026-08-10T15:14:10.392655,prediction,-0.084031,0.828000,0.088896,True,-0.064362,0.699126,0.017430,0.019668,0.128874,0.071466,0.00,10,0.048310,1.300000,0.408031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650424823111,2026-08-10T15:14:10.424839,prediction,-0.084031,0.828000,0.088896,True,-0.063818,0.700342,0.015986,0.020212,0.127658,0.072910,0.00,10,0.045570,1.300000,0.400753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650457919568,2026-08-10T15:14:10.457936,prediction,-0.082661,0.842000,0.085886,True,-0.063299,0.701502,0.014607,0.019361,0.140498,0.071278,0.00,10,0.045570,1.300000,0.400753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650491506530,2026-08-10T15:14:10.491527,prediction,-0.084618,0.822000,0.087005,True,-0.062806,0.702607,0.013295,0.021812,0.119393,0.073710,0.00,10,0.045570,1.300000,0.400753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650526368316,2026-08-10T15:14:10.526434,prediction,-0.083737,0.831000,0.084279,True,-0.062337,0.703655,0.012050,0.021400,0.127345,0.072229,0.00,10,0.045570,1.300000,0.400753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650559479070,2026-08-10T15:14:10.559528,prediction,-0.082096,0.825000,0.084605,True,-0.061893,0.704647,0.010872,0.020203,0.120353,0.073733,0.00,10,0.043336,1.300000,0.394819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650592996521,2026-08-10T15:14:10.593052,prediction,-0.080172,0.845000,0.081320,True,-0.061475,0.705582,0.009761,0.018697,0.139418,0.071558,0.00,10,0.043336,1.300000,0.394819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650626271746,2026-08-10T15:14:10.626347,prediction,-0.080172,0.845000,0.081320,True,-0.061082,0.706461,0.008718,0.019090,0.138539,0.072602,0.00,10,0.043336,1.300000,0.394819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650659596243,2026-08-10T15:14:10.659640,prediction,-0.082385,0.822000,0.080294,True,-0.060714,0.707283,0.007741,0.021671,0.114717,0.072554,0.00,10,0.043336,1.300000,0.394819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650692737795,2026-08-10T15:14:10.692756,prediction,-0.082385,0.822000,0.080294,True,-0.060371,0.708050,0.006830,0.022014,0.113950,0.073464,0.00,10,0.041652,1.300000,0.390347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650726130972,2026-08-10T15:14:10.726254,prediction,-0.081231,0.834000,0.077465,True,-0.060053,0.708761,0.005985,0.021177,0.125239,0.071480,0.00,10,0.041652,1.300000,0.390347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650759219805,2026-08-10T15:14:10.759267,prediction,-0.081231,0.834000,0.075248,True,-0.059760,0.709418,0.005205,0.021471,0.124582,0.070043,0.00,10,0.041652,1.300000,0.390347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650791734305,2026-08-10T15:14:10.791787,prediction,-0.079301,0.831000,0.075391,True,-0.059490,0.710021,0.004489,0.019812,0.120979,0.070902,0.00,10,0.041652,1.300000,0.390347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650824826605,2026-08-10T15:14:10.824850,prediction,-0.078545,0.839000,0.072801,True,-0.059244,0.710572,0.003835,0.019301,0.128429,0.068966,0.00,10,0.040549,1.300000,0.387417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650857751799,2026-08-10T15:14:10.857764,prediction,-0.078829,0.836000,0.070725,True,-0.059021,0.711071,0.003242,0.019808,0.124929,0.067483,0.00,10,0.040549,1.300000,0.387417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650891204568,2026-08-10T15:14:10.891223,prediction,-0.078545,0.839000,0.068383,True,-0.058820,0.711520,0.002709,0.019725,0.127480,0.065674,0.00,10,0.040549,1.300000,0.387417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650924797752,2026-08-10T15:14:10.924819,prediction,-0.078545,0.839000,0.068383,True,-0.058641,0.711920,0.002233,0.019904,0.127080,0.066150,0.00,10,0.040549,1.300000,0.387417,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650957875364,2026-08-10T15:14:10.957894,prediction,-0.078545,0.839000,0.068383,True,-0.058482,0.712274,0.001812,0.020063,0.126726,0.066571,0.00,10,0.039981,1.300000,0.385908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349650991505668,2026-08-10T15:14:10.991524,prediction,-0.078545,0.839000,0.068383,True,-0.058344,0.712584,0.001445,0.020201,0.126417,0.066938,0.00,10,0.039981,1.300000,0.385908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651025256770,2026-08-10T15:14:11.025284,prediction,-0.078545,0.839000,0.068383,True,-0.058225,0.712850,0.001128,0.020320,0.126150,0.067255,0.00,10,0.040381,1.300000,0.386969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651058069622,2026-08-10T15:14:11.058141,prediction,-0.078545,0.839000,0.068383,True,-0.058123,0.713077,0.000859,0.020422,0.125923,0.067524,0.00,10,0.040381,1.300000,0.386969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651091331571,2026-08-10T15:14:11.091349,prediction,-0.078545,0.839000,0.068383,True,-0.058039,0.713266,0.000635,0.020506,0.125734,0.067748,0.00,10,0.040381,1.300000,0.386969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651124701615,2026-08-10T15:14:11.124719,prediction,-0.078545,0.839000,0.068383,True,-0.057970,0.713420,0.000452,0.020575,0.125580,0.067931,0.00,10,0.040381,1.300000,0.386969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651157825694,2026-08-10T15:14:11.157842,prediction,-0.078545,0.839000,0.068383,True,-0.057915,0.713542,0.000307,0.020630,0.125458,0.068076,0.00,10,0.039221,1.300000,0.383888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651191502906,2026-08-10T15:14:11.191520,prediction,-0.079018,0.834000,0.068597,True,-0.057874,0.713635,0.000196,0.021144,0.120365,0.068401,0.00,10,0.039221,1.300000,0.383888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651224611466,2026-08-10T15:14:11.224629,prediction,-0.076341,0.839000,0.063965,True,-0.057843,0.713703,0.000115,0.018497,0.125297,0.063851,0.00,10,0.039691,1.300000,0.385137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651257752207,2026-08-10T15:14:11.257765,prediction,-0.073588,0.845000,0.059331,True,-0.057822,0.713750,0.000059,0.015766,0.131250,0.059271,0.00,10,0.039691,1.300000,0.385137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651291519399,2026-08-10T15:14:11.291539,prediction,-0.072311,0.859000,0.056649,True,-0.057810,0.713779,0.000025,0.014501,0.145221,0.056624,0.00,10,0.039691,1.300000,0.385137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651325182094,2026-08-10T15:14:11.325246,prediction,-0.069871,0.862000,0.056546,True,-0.057803,0.713794,0.000008,0.012068,0.148207,0.056538,0.00,10,0.039691,1.300000,0.385137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651358512582,2026-08-10T15:14:11.358531,prediction,-0.069871,0.862000,0.056546,True,-0.057800,0.713799,0.000001,0.012070,0.148201,0.056545,0.00,10,0.039191,1.300000,0.383810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651391730779,2026-08-10T15:14:11.391754,prediction,-0.070587,0.854000,0.054637,True,-0.057800,0.713800,0.000000,0.012787,0.140200,0.054637,0.00,10,0.039191,1.300000,0.383810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651425366433,2026-08-10T15:14:11.425384,prediction,-0.070587,0.854000,0.054637,True,-0.057800,0.713800,0.000000,0.012787,0.140200,0.054637,0.00,10,0.039191,1.300000,0.383810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651457791475,2026-08-10T15:14:11.457809,prediction,-0.071125,0.848000,0.054834,True,-0.057800,0.713800,0.000000,0.013325,0.134200,0.054834,0.00,10,0.039191,1.300000,0.383810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651491195782,2026-08-10T15:14:11.491215,prediction,-0.070319,0.857000,0.054539,True,-0.057800,0.713800,0.000000,0.012519,0.143200,0.054539,0.00,10,0.040416,1.300000,0.387063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651524793915,2026-08-10T15:14:11.524817,prediction,-0.066912,0.871000,0.051923,True,-0.057800,0.713800,0.000000,0.009112,0.157200,0.051923,0.00,10,0.040416,1.300000,0.387063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651558236886,2026-08-10T15:14:11.558261,prediction,-0.067704,0.862000,0.052204,True,-0.057800,0.713800,0.000000,0.009904,0.148200,0.052204,0.00,10,0.040416,1.300000,0.387063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651591602671,2026-08-10T15:14:11.591624,prediction,-0.067704,0.862000,0.052204,True,-0.057800,0.713800,0.000000,0.009904,0.148200,0.052204,0.00,10,0.040416,1.300000,0.387063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651628969920,2026-08-10T15:14:11.628986,prediction,-0.068144,0.857000,0.052360,True,-0.057800,0.713800,0.000000,0.010344,0.143200,0.052360,0.00,10,0.039879,1.300000,0.385637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651658545890,2026-08-10T15:14:11.658565,prediction,-0.068144,0.857000,0.052360,True,-0.057800,0.713800,0.000000,0.010344,0.143200,0.052360,0.00,10,0.039879,1.300000,0.385637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651697244529,2026-08-10T15:14:11.697262,prediction,-0.067704,0.862000,0.052204,True,-0.057800,0.713800,0.000000,0.009904,0.148200,0.052204,0.00,10,0.039879,1.300000,0.385637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651726422760,2026-08-10T15:14:11.726444,prediction,-0.067704,0.862000,0.052204,True,-0.057800,0.713800,0.000000,0.009904,0.148200,0.052204,0.00,10,0.039879,1.300000,0.385637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651761658670,2026-08-10T15:14:11.761676,prediction,-0.067704,0.862000,0.052204,True,-0.057800,0.713800,0.000000,0.009904,0.148200,0.052204,0.00,10,0.038918,1.300000,0.383085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651793315173,2026-08-10T15:14:11.793337,prediction,-0.067704,0.862000,0.052204,True,-0.057800,0.713800,0.000000,0.009904,0.148200,0.052204,0.00,10,0.038918,1.300000,0.383085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651828931311,2026-08-10T15:14:11.828949,prediction,-0.067968,0.859000,0.052297,True,-0.057800,0.713800,0.000000,0.010168,0.145200,0.052297,0.00,10,0.038918,1.300000,0.383085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651860201605,2026-08-10T15:14:11.860221,prediction,-0.067704,0.862000,0.052204,True,-0.057800,0.713800,0.000000,0.009904,0.148200,0.052204,0.00,10,0.038918,1.300000,0.383085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651893219625,2026-08-10T15:14:11.893277,prediction,-0.067176,0.868000,0.049856,True,-0.057800,0.713800,0.000000,0.009376,0.154200,0.049856,0.00,10,0.039719,1.300000,0.385212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651925078068,2026-08-10T15:14:11.925104,prediction,-0.067176,0.868000,0.049856,True,-0.057800,0.713800,0.000000,0.009376,0.154200,0.049856,0.00,10,0.039719,1.300000,0.385212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651958685569,2026-08-10T15:14:11.958731,prediction,-0.068144,0.857000,0.050181,True,-0.057800,0.713800,0.000000,0.010344,0.143200,0.050181,0.00,10,0.039719,1.300000,0.385212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349651992927926,2026-08-10T15:14:11.992999,prediction,-0.067704,0.862000,0.047862,True,-0.057800,0.713800,0.000000,0.009904,0.148200,0.047862,0.00,10,0.039719,1.300000,0.385212,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349652025159423,2026-08-10T15:14:12.025190,prediction,-0.067704,0.862000,0.047862,True,-0.057800,0.713800,0.000000,0.009904,0.148200,0.047862,0.00,10,0.039120,1.300000,0.383620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349652058372841,2026-08-10T15:14:12.058394,prediction,-0.068144,0.857000,0.045823,True,-0.057800,0.713800,0.000000,0.010344,0.143200,0.045823,0.00,10,0.039120,1.300000,0.383620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349652098075182,2026-08-10T15:14:12.098100,prediction,-0.068144,0.857000,0.045823,True,-0.057800,0.713800,0.000000,0.010344,0.143200,0.045823,0.00,10,0.039531,1.300000,0.384712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349652126740535,2026-08-10T15:14:12.126798,prediction,-0.064329,0.876000,0.043176,True,-0.057800,0.713800,0.000000,0.006529,0.162200,0.043176,0.00,10,0.039531,1.300000,0.384712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349652164254090,2026-08-10T15:14:12.164309,prediction,-0.064329,0.876000,0.043176,True,-0.057800,0.713800,0.000000,0.006529,0.162200,0.043176,0.00,10,0.039531,1.300000,0.384712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349652198499443,2026-08-10T15:14:12.198549,prediction,-0.064760,0.871000,0.043299,True,-0.057800,0.713800,0.000000,0.006960,0.157200,0.043299,0.00,10,0.039531,1.300000,0.384712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
1786349652229946561,2026-08-10T15:14:12.229992,prediction,-0.064760,0.871000,0.043299,True,-0.057800,0.713800,0.000000,0.006960,0.157200,0.043299,0.00,10,0.040082,1.300000,0.386175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,nan,nan,nan,nan,nan,nan,LEADER
